session_code,participant_code,market_uuid,trader_uuid,gamified,treatment,trading_day,payoff,initial_cash,initial_shares,dividend_per_share,forecast,forecast_confidence,current_cash,num_shares,trade_payoff,fin_quiz_score,self_assessment,overconfidence,cq_attempt_count,gender_female,age,finance_course,trading_experience,high_education,hedonic,price_notifications,repetition,n_buys,n_sells,net_position,n_limit_orders,n_cancels,directionality,churn,n_trades_market,avg_trade_price,avg_mispricing,avg_abs_mispricing,closing_price,opening_price,max_price,min_price,fundamental_value,price_L1,price_L2,price_next,return,abs_mispricing_ratio,rad,ret_next,fundamental_gap,surge,crash,normalized_mispricing,bubble_period,bubble_start,shares,cash,wealth_day,rel_wealth,next_avg_price,forecast_err_price,forecast_err_fund,forecast_bias_fund,gini,feedback_flag,speculator_flag,fundamental_flag,other_flag,market_maker_flag,trader_type,gross,session_id,group_label
h04ar64h,2eqstpu0,8bec516a-46ac-4c13-a5a8-c4f2591f7470,40e51c7d-bb7d-433a-88f5-9ac2bb602e92,0,ng,9,5907.0,3800.0,10.0,0.0,88.0,4.0,4465.32,24.0,5757.0,0.75,4.0,-0.35,2,0,18.0,1.0,0.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,,,1.0,84.38,28.379999999999995,28.379999999999995,84.38,84.38,84.38,84.38,56,87.53,90.88,68.87,-0.035987661373243496,0.5067857142857142,0.44343749999999993,-0.20310973713958536,0.44343749999999993,0,0,0.5067857142857142,0,0,24.0,4441.32,5593.32,113.31999999999971,75.32,0.1981250000000001,0.625,0.625,0.028254055150040557,0.5,0.0,0.5,0.0,0.0,feedback,0.0,20280904,20280904/ng2
h04ar64h,2eqstpu0,8bec516a-46ac-4c13-a5a8-c4f2591f7470,40e51c7d-bb7d-433a-88f5-9ac2bb602e92,0,ng,10,5907.0,3800.0,10.0,8.0,,,4547.09,23.0,5757.0,0.75,4.0,-0.35,2,0,18.0,1.0,0.0,1,0,0,1,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,2.0,75.32,27.32,27.32,68.87,81.77,81.77,68.87,48,84.38,87.53,72.0,-0.18381132969898073,0.5691666666666667,0.426875,0.04444544945944795,0.32609375000000007,0,0,0.5691666666666665,0,0,23.0,4707.09,5627.09,147.09000000000015,72.91666666666667,,,,0.029231143552311406,0.5,0.0,0.5,0.0,0.0,feedback,1.0,20280904,20280904/ng2
h04ar64h,2eqstpu0,8bec516a-46ac-4c13-a5a8-c4f2591f7470,40e51c7d-bb7d-433a-88f5-9ac2bb602e92,0,ng,11,5907.0,3800.0,10.0,8.0,,,4808.59,22.0,5757.0,0.75,4.0,-0.35,2,0,18.0,1.0,0.0,1,0,0,1,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,3.0,72.91666666666667,32.916666666666664,32.916666666666664,72.0,77.5,77.5,69.25,40,68.87,84.38,60.0,0.045447945404385015,0.8229166666666666,0.5143229166666666,-0.1823215567939549,0.5,0,0,0.8229166666666667,0,0,22.0,4960.59,5664.59,184.59000000000015,60.0,,,,0.030853203568532005,0.5,0.0,0.5,0.0,0.0,feedback,1.0,20280904,20280904/ng2
h04ar64h,2eqstpu0,8bec516a-46ac-4c13-a5a8-c4f2591f7470,40e51c7d-bb7d-433a-88f5-9ac2bb602e92,0,ng,12,5907.0,3800.0,10.0,8.0,55.0,4.0,5044.59,22.0,5757.0,0.75,4.0,-0.35,2,0,18.0,1.0,0.0,1,0,0,1,0.0,1.0,-1.0,2.0,1.0,1.0,0.0,1.0,60.0,28.0,28.0,60.0,60.0,60.0,60.0,32,72.0,68.87,56.0,-0.16666666666666663,0.875,0.4375,-0.06899287148695077,0.4375,0,0,0.875,0,0,21.0,5188.59,5692.59,212.59000000000015,56.0,0.015625,0.484375,0.484375,0.030818836171938337,0.5,0.0,0.5,0.0,0.0,feedback,1.0,20280904,20280904/ng2
h04ar64h,2eqstpu0,8bec516a-46ac-4c13-a5a8-c4f2591f7470,40e51c7d-bb7d-433a-88f5-9ac2bb602e92,0,ng,13,5907.0,3800.0,10.0,8.0,,,5276.59,20.0,5757.0,0.75,4.0,-0.35,2,0,18.0,1.0,0.0,1,0,0,1,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,1.0,56.0,32.0,32.0,56.0,56.0,56.0,56.0,24,60.0,72.0,2.0,-0.06666666666666665,1.3333333333333333,0.5,-3.3322045101752042,0.5,0,0,1.3333333333333333,0,0,20.0,5404.59,5724.59,244.59000000000015,20.474999999999998,,,,0.031143248175182457,0.5,0.0,0.5,0.0,0.0,feedback,1.0,20280904,20280904/ng2
h04ar64h,2eqstpu0,8bec516a-46ac-4c13-a5a8-c4f2591f7470,40e51c7d-bb7d-433a-88f5-9ac2bb602e92,0,ng,14,5907.0,3800.0,10.0,8.0,,,5576.93,15.0,5757.0,0.75,4.0,-0.35,2,0,18.0,1.0,0.0,1,0,0,1,0.0,5.0,-5.0,0.0,0.0,1.0,0.0,14.0,20.474999999999998,4.475,12.617857142857144,2.0,30.0,30.0,1.0,16,56.0,60.0,4.0,-0.9642857142857143,0.7886160714285715,0.19715401785714287,0.6931471805599453,-0.21875,0,1,0.27968749999999987,0,0,15.0,5664.929999999999,5784.929999999999,304.9299999999994,3.9722222222222223,,,,0.03531893755068936,0.5,0.0,0.5,0.0,0.0,feedback,5.0,20280904,20280904/ng2
h04ar64h,2eqstpu0,8bec516a-46ac-4c13-a5a8-c4f2591f7470,40e51c7d-bb7d-433a-88f5-9ac2bb602e92,0,ng,15,5907.0,3800.0,10.0,4.0,,,5696.93,15.0,5757.0,0.75,4.0,-0.35,2,0,18.0,1.0,0.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,,,18.0,3.9722222222222223,-4.027777777777778,4.027777777777778,4.0,4.0,6.0,3.0,8,2.0,56.0,,1.0,0.5034722222222222,0.06293402777777778,,-0.0625,1,0,-0.5034722222222222,0,0,15.0,5724.929999999999,5724.929999999999,304.9299999999994,,,,,0.036553403034030325,0.5,0.0,0.5,0.0,0.0,feedback,0.0,20280904,20280904/ng2
h04ar64h,5koml6p7,8bec516a-46ac-4c13-a5a8-c4f2591f7470,61eb6a6b-bd73-4bcf-a678-d87e71b2e927,0,ng,1,5187.0,2600.0,20.0,8.0,,,2481.0,21.0,5087.0,0.6666666666666666,9.0,0.2333333333333334,2,0,23.0,1.0,1.0,1,0,0,1,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,119.0,-1.0,1.0,119.0,119.0,119.0,119.0,120,,,116.0,,0.008333333333333333,0.015625,-0.025533302005165126,-0.015625,0,0,-0.008333333333333333,0,0,21.0,2649.0,5001.0,1.0,97.66666666666667,,,,5.555555555555556e-05,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20280904,20280904/ng2
h04ar64h,5koml6p7,8bec516a-46ac-4c13-a5a8-c4f2591f7470,61eb6a6b-bd73-4bcf-a678-d87e71b2e927,0,ng,2,5187.0,2600.0,20.0,8.0,,,2428.0,23.0,5087.0,0.6666666666666666,9.0,0.2333333333333334,2,0,23.0,1.0,1.0,1,0,0,1,2.0,0.0,2.0,1.0,0.0,1.0,0.0,6.0,97.66666666666667,-14.333333333333334,17.333333333333332,116.0,115.0,116.0,20.0,112,119.0,,99.0,-0.025210084033613467,0.15476190476190474,0.2708333333333333,-0.1584703409717747,0.0625,0,0,-0.12797619047619044,0,0,23.0,2612.0,5004.0,4.0,103.0,,,,0.005033333333333333,0.0,0.0,1.0,0.0,0.0,fundamental,2.0,20280904,20280904/ng2
h04ar64h,5koml6p7,8bec516a-46ac-4c13-a5a8-c4f2591f7470,61eb6a6b-bd73-4bcf-a678-d87e71b2e927,0,ng,3,5187.0,2600.0,20.0,20.0,0.0,0.0,2722.0,23.0,5087.0,0.6666666666666666,9.0,0.2333333333333334,2,0,23.0,1.0,1.0,1,0,0,1,0.0,1.0,-1.0,2.0,1.0,1.0,0.0,4.0,103.0,-1.0,4.0,99.0,110.0,110.0,99.0,104,116.0,119.0,100.0,-0.14655172413793105,0.038461538461538464,0.0625,0.010050335853502013,-0.078125,0,0,-0.009615384615384616,0,0,22.0,3162.0,5274.0,94.0,98.21428571428571,1.5345982142857142,1.5,-1.5,0.008622908622908623,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20280904,20280904/ng2
h04ar64h,5koml6p7,8bec516a-46ac-4c13-a5a8-c4f2591f7470,61eb6a6b-bd73-4bcf-a678-d87e71b2e927,0,ng,4,5187.0,2600.0,20.0,20.0,,,3282.0,21.0,5087.0,0.6666666666666666,9.0,0.2333333333333334,2,0,23.0,1.0,1.0,1,0,0,1,0.0,1.0,-1.0,1.0,0.0,1.0,0.0,7.0,98.21428571428571,2.2142857142857144,2.2142857142857144,100.0,96.0,102.5,96.0,96,99.0,116.0,98.25,0.010101010101010166,0.023065476190476192,0.03459821428571429,-0.017654935238721414,0.0625,0,0,0.023065476190476126,0,0,21.0,3682.0,5530.0,170.0,97.625,,,,0.01637126865671642,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20280904,20280904/ng2
h04ar64h,5koml6p7,8bec516a-46ac-4c13-a5a8-c4f2591f7470,61eb6a6b-bd73-4bcf-a678-d87e71b2e927,0,ng,5,5187.0,2600.0,20.0,4.0,,,3896.25,20.0,5087.0,0.6666666666666666,9.0,0.2333333333333334,2,0,23.0,1.0,1.0,1,0,0,1,0.0,2.0,-2.0,5.0,4.0,1.0,0.0,6.0,97.625,9.625,9.625,98.25,101.0,101.0,94.5,88,100.0,99.0,92.53,-0.01749999999999996,0.109375,0.150390625,-0.05998233448843138,0.16015625,0,0,0.109375,0,0,19.0,3952.25,5472.25,172.25,92.89888888888889,,,,0.014250524109014675,0.0,0.0,1.0,0.0,0.0,fundamental,2.0,20280904,20280904/ng2
h04ar64h,5koml6p7,8bec516a-46ac-4c13-a5a8-c4f2591f7470,61eb6a6b-bd73-4bcf-a678-d87e71b2e927,0,ng,6,5187.0,2600.0,20.0,20.0,90.0,3.0,4812.34,20.0,5087.0,0.6666666666666666,9.0,0.2333333333333334,2,0,23.0,1.0,1.0,1,0,0,1,0.0,9.0,-9.0,18.0,10.0,1.0,0.0,9.0,92.89888888888889,12.898888888888887,12.898888888888887,92.53,94.5,94.5,92.52,80,98.25,100.0,90.88,-0.05821882951653945,0.16123611111111108,0.20154513888888886,-0.017992961288097575,0.19578125000000002,0,0,0.16123611111111114,0,0,10.0,4988.34,5708.34,228.34000000000015,90.88,0.013749999999999929,0.28125,0.28125,0.021771897810218994,0.0,0.0,1.0,0.0,0.0,fundamental,9.0,20280904,20280904/ng2
h04ar64h,5koml6p7,8bec516a-46ac-4c13-a5a8-c4f2591f7470,61eb6a6b-bd73-4bcf-a678-d87e71b2e927,0,ng,7,5187.0,2600.0,20.0,4.0,,,5303.22,18.0,5087.0,0.6666666666666666,9.0,0.2333333333333334,2,0,23.0,1.0,1.0,1,0,0,1,0.0,1.0,-1.0,11.0,10.0,1.0,0.0,1.0,90.88,18.879999999999995,18.879999999999995,90.88,90.88,90.88,90.88,72,92.53,98.25,87.53,-0.017832054468820968,0.26222222222222213,0.29499999999999993,-0.03755836322849504,0.29499999999999993,0,0,0.26222222222222213,0,0,9.0,5115.22,5691.22,271.22000000000025,89.1711111111111,,,,0.02083046330463307,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20280904,20280904/ng2
h04ar64h,5koml6p7,8bec516a-46ac-4c13-a5a8-c4f2591f7470,61eb6a6b-bd73-4bcf-a678-d87e71b2e927,0,ng,8,5187.0,2600.0,20.0,20.0,,,6087.26,2.0,5087.0,0.6666666666666666,9.0,0.2333333333333334,2,0,23.0,1.0,1.0,1,0,0,1,0.0,8.0,-8.0,1.0,1.0,1.0,0.0,9.0,89.1711111111111,25.171111111111113,25.171111111111113,87.53,90.5,90.76,87.53,64,90.88,92.53,84.38,-0.036861795774647876,0.39329861111111114,0.39329861111111114,-0.03665118504815368,0.36765625,0,0,0.393298611111111,0,0,1.0,5847.26,5903.26,303.2600000000002,84.38,,,,0.028232539682539703,0.0,0.0,1.0,0.0,0.0,fundamental,8.0,20280904,20280904/ng2
h04ar64h,5koml6p7,8bec516a-46ac-4c13-a5a8-c4f2591f7470,61eb6a6b-bd73-4bcf-a678-d87e71b2e927,0,ng,9,5187.0,2600.0,20.0,0.0,85.0,5.0,6211.64,0.0,5087.0,0.6666666666666666,9.0,0.2333333333333334,2,0,23.0,1.0,1.0,1,0,0,1,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,1.0,84.38,28.379999999999995,28.379999999999995,84.38,84.38,84.38,84.38,56,87.53,90.88,68.87,-0.035987661373243496,0.5067857142857142,0.44343749999999993,-0.20310973713958536,0.44343749999999993,0,0,0.5067857142857142,0,0,0.0,5931.639999999999,5931.639999999999,451.6399999999994,75.32,0.1512500000000001,0.578125,0.578125,0.028254055150040557,0.0,0.0,1.0,0.0,0.0,fundamental,1.0,20280904,20280904/ng2
h04ar64h,5koml6p7,8bec516a-46ac-4c13-a5a8-c4f2591f7470,61eb6a6b-bd73-4bcf-a678-d87e71b2e927,0,ng,10,5187.0,2600.0,20.0,8.0,,,6211.64,0.0,5087.0,0.6666666666666666,9.0,0.2333333333333334,2,0,23.0,1.0,1.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,,,2.0,75.32,27.32,27.32,68.87,81.77,81.77,68.87,48,84.38,87.53,72.0,-0.18381132969898073,0.5691666666666667,0.426875,0.04444544945944795,0.32609375000000007,0,0,0.5691666666666665,0,0,0.0,5931.639999999999,5931.639999999999,451.6399999999994,72.91666666666667,,,,0.029231143552311406,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ng2
h04ar64h,5koml6p7,8bec516a-46ac-4c13-a5a8-c4f2591f7470,61eb6a6b-bd73-4bcf-a678-d87e71b2e927,0,ng,11,5187.0,2600.0,20.0,8.0,,,6211.64,0.0,5087.0,0.6666666666666666,9.0,0.2333333333333334,2,0,23.0,1.0,1.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,,,3.0,72.91666666666667,32.916666666666664,32.916666666666664,72.0,77.5,77.5,69.25,40,68.87,84.38,60.0,0.045447945404385015,0.8229166666666666,0.5143229166666666,-0.1823215567939549,0.5,0,0,0.8229166666666667,0,0,0.0,5931.639999999999,5931.639999999999,451.6399999999994,60.0,,,,0.030853203568532005,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ng2
h04ar64h,5koml6p7,8bec516a-46ac-4c13-a5a8-c4f2591f7470,61eb6a6b-bd73-4bcf-a678-d87e71b2e927,0,ng,12,5187.0,2600.0,20.0,8.0,70.0,2.0,6211.64,0.0,5087.0,0.6666666666666666,9.0,0.2333333333333334,2,0,23.0,1.0,1.0,1,0,0,1,0.0,0.0,0.0,1.0,1.0,,,1.0,60.0,28.0,28.0,60.0,60.0,60.0,60.0,32,72.0,68.87,56.0,-0.16666666666666663,0.875,0.4375,-0.06899287148695077,0.4375,0,0,0.875,0,0,0.0,5931.639999999999,5931.639999999999,451.6399999999994,56.0,0.21875,0.71875,0.71875,0.030818836171938337,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ng2
h04ar64h,5koml6p7,8bec516a-46ac-4c13-a5a8-c4f2591f7470,61eb6a6b-bd73-4bcf-a678-d87e71b2e927,0,ng,13,5187.0,2600.0,20.0,8.0,,,6211.64,0.0,5087.0,0.6666666666666666,9.0,0.2333333333333334,2,0,23.0,1.0,1.0,1,0,0,1,0.0,0.0,0.0,2.0,2.0,,,1.0,56.0,32.0,32.0,56.0,56.0,56.0,56.0,24,60.0,72.0,2.0,-0.06666666666666665,1.3333333333333333,0.5,-3.3322045101752042,0.5,0,0,1.3333333333333333,0,0,0.0,5931.639999999999,5931.639999999999,451.6399999999994,20.474999999999998,,,,0.031143248175182457,0.0,0.0,1.0,0.0,0.0,fundamental,0.0,20280904,20280904/ng2
h04ar64h,5koml6p7,8bec516a-46ac-4c13-a5a8-c4f2591f7470,61eb6a6b-bd73-4bcf-a678-d87e71b2e927,0,ng,14,5187.0,2600.0,20.0,8.0,,,6207.64,2.0,5087.0,0.6666666666666666,9.0,0.2333333333333334,2,0,23.0,1.0,1.0,1,0,0,1,2.0,0.0,2.0,3.0,0.0,1.0,0.0,14.0,20.474999999999998,4.475,12.617857142857144,2.0,30.0,30.0,1.0,16,56.0,60.0,4.0,-0.9642857142857143,0.7886160714285715,0.19715401785714287,0.6931471805599453,-0.21875,0,1,0.27968749999999987,0,0,2.0,5943.639999999999,5959.639999999999,479.6399999999994,3.9722222222222223,,,,0.03531893755068936,0.0,0.0,1.0,0.0,0.0,fundamental,2.0,20280904,20280904/ng2
h04ar64h,5koml6p7,8bec516a-46ac-4c13-a5a8-c4f2591f7470,61eb6a6b-bd73-4bcf-a678-d87e71b2e927,0,ng,15,5187.0,2600.0,20.0,4.0,,,6161.64,18.0,5087.0,0.6666666666666666,9.0,0.2333333333333334,2,0,23.0,1.0,1.0,1,0,0,1,16.0,0.0,16.0,32.0,0.0,1.0,0.0,18.0,3.9722222222222223,-4.027777777777778,4.027777777777778,4.0,4.0,6.0,3.0,8,2.0,56.0,,1.0,0.5034722222222222,0.06293402777777778,,-0.0625,1,0,-0.5034722222222222,0,0,18.0,5953.639999999999,5953.639999999999,533.6399999999994,,,,,0.036553403034030325,0.0,0.0,1.0,0.0,0.0,fundamental,16.0,20280904,20280904/ng2
h04ar64h,sfggcdud,8bec516a-46ac-4c13-a5a8-c4f2591f7470,caaf92d9-86ec-4bb5-b6b7-b0577495c3da,0,ng,1,4407.0,2600.0,20.0,8.0,,,2600.0,20.0,4347.0,0.5,6.0,0.09999999999999998,2,1,21.0,1.0,0.0,1,0,0,1,0.0,0.0,0.0,2.0,1.0,,,1.0,119.0,-1.0,1.0,119.0,119.0,119.0,119.0,120,,,116.0,,0.008333333333333333,0.015625,-0.025533302005165126,-0.015625,0,0,-0.008333333333333333,0,0,20.0,2760.0,5000.0,0.0,97.66666666666667,,,,5.555555555555556e-05,0.0,1.0,0.0,0.0,0.0,speculator,0.0,20280904,20280904/ng2
h04ar64h,sfggcdud,8bec516a-46ac-4c13-a5a8-c4f2591f7470,caaf92d9-86ec-4bb5-b6b7-b0577495c3da,0,ng,2,4407.0,2600.0,20.0,8.0,,,2782.0,19.0,4347.0,0.5,6.0,0.09999999999999998,2,1,21.0,1.0,0.0,1,0,0,1,1.0,2.0,-1.0,2.0,0.0,0.3333333333333333,0.6666666666666667,6.0,97.66666666666667,-14.333333333333334,17.333333333333332,116.0,115.0,116.0,20.0,112,119.0,,99.0,-0.025210084033613467,0.15476190476190474,0.2708333333333333,-0.1584703409717747,0.0625,0,0,-0.12797619047619044,0,0,19.0,2934.0,4910.0,-90.0,103.0,,,,0.005033333333333333,0.0,1.0,0.0,0.0,0.0,speculator,3.0,20280904,20280904/ng2
h04ar64h,sfggcdud,8bec516a-46ac-4c13-a5a8-c4f2591f7470,caaf92d9-86ec-4bb5-b6b7-b0577495c3da,0,ng,3,4407.0,2600.0,20.0,20.0,0.0,0.0,2835.0,21.0,4347.0,0.5,6.0,0.09999999999999998,2,1,21.0,1.0,0.0,1,0,0,1,1.0,0.0,1.0,2.0,1.0,1.0,0.0,4.0,103.0,-1.0,4.0,99.0,110.0,110.0,99.0,104,116.0,119.0,100.0,-0.14655172413793105,0.038461538461538464,0.0625,0.010050335853502013,-0.078125,0,0,-0.009615384615384616,0,0,20.0,3235.0,5155.0,-25.0,98.21428571428571,1.5345982142857142,1.5,-1.5,0.008622908622908623,0.0,1.0,0.0,0.0,0.0,speculator,1.0,20280904,20280904/ng2
h04ar64h,sfggcdud,8bec516a-46ac-4c13-a5a8-c4f2591f7470,caaf92d9-86ec-4bb5-b6b7-b0577495c3da,0,ng,4,4407.0,2600.0,20.0,20.0,,,3356.0,20.0,4347.0,0.5,6.0,0.09999999999999998,2,1,21.0,1.0,0.0,1,0,0,1,0.0,1.0,-1.0,3.0,0.0,1.0,0.0,7.0,98.21428571428571,2.2142857142857144,2.2142857142857144,100.0,96.0,102.5,96.0,96,99.0,116.0,98.25,0.010101010101010166,0.023065476190476192,0.03459821428571429,-0.017654935238721414,0.0625,0,0,0.023065476190476126,0,0,19.0,3716.0,5388.0,28.0,97.625,,,,0.01637126865671642,0.0,1.0,0.0,0.0,0.0,speculator,1.0,20280904,20280904/ng2
h04ar64h,sfggcdud,8bec516a-46ac-4c13-a5a8-c4f2591f7470,caaf92d9-86ec-4bb5-b6b7-b0577495c3da,0,ng,5,4407.0,2600.0,20.0,4.0,,,3863.0,20.0,4347.0,0.5,6.0,0.09999999999999998,2,1,21.0,1.0,0.0,1,0,0,1,1.0,2.0,-1.0,4.0,3.0,0.3333333333333333,0.6666666666666667,6.0,97.625,9.625,9.625,98.25,101.0,101.0,94.5,88,100.0,99.0,92.53,-0.01749999999999996,0.109375,0.150390625,-0.05998233448843138,0.16015625,0,0,0.109375,0,0,18.0,3895.0,5335.0,35.0,92.89888888888889,,,,0.014250524109014675,0.0,1.0,0.0,0.0,0.0,speculator,3.0,20280904,20280904/ng2
h04ar64h,sfggcdud,8bec516a-46ac-4c13-a5a8-c4f2591f7470,caaf92d9-86ec-4bb5-b6b7-b0577495c3da,0,ng,6,4407.0,2600.0,20.0,20.0,10.0,1.0,3943.0,20.0,4347.0,0.5,6.0,0.09999999999999998,2,1,21.0,1.0,0.0,1,0,0,1,0.0,0.0,0.0,6.0,3.0,,,9.0,92.89888888888889,12.898888888888887,12.898888888888887,92.53,94.5,94.5,92.52,80,98.25,100.0,90.88,-0.05821882951653945,0.16123611111111108,0.20154513888888886,-0.017992961288097575,0.19578125000000002,0,0,0.16123611111111114,0,0,18.0,4255.0,5551.0,71.0,90.88,1.26375,0.96875,-0.96875,0.021771897810218994,0.0,1.0,0.0,0.0,0.0,speculator,0.0,20280904,20280904/ng2
h04ar64h,sfggcdud,8bec516a-46ac-4c13-a5a8-c4f2591f7470,caaf92d9-86ec-4bb5-b6b7-b0577495c3da,0,ng,7,4407.0,2600.0,20.0,4.0,,,4252.12,20.0,4347.0,0.5,6.0,0.09999999999999998,2,1,21.0,1.0,0.0,1,0,0,1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,90.88,18.879999999999995,18.879999999999995,90.88,90.88,90.88,90.88,72,92.53,98.25,87.53,-0.017832054468820968,0.26222222222222213,0.29499999999999993,-0.03755836322849504,0.29499999999999993,0,0,0.26222222222222213,0,0,19.0,4240.12,5456.12,36.11999999999989,89.1711111111111,,,,0.02083046330463307,0.0,1.0,0.0,0.0,0.0,speculator,1.0,20280904,20280904/ng2
h04ar64h,sfggcdud,8bec516a-46ac-4c13-a5a8-c4f2591f7470,caaf92d9-86ec-4bb5-b6b7-b0577495c3da,0,ng,8,4407.0,2600.0,20.0,20.0,,,3974.08,23.0,4347.0,0.5,6.0,0.09999999999999998,2,1,21.0,1.0,0.0,1,0,0,1,4.0,0.0,4.0,1.0,0.0,1.0,0.0,9.0,89.1711111111111,25.171111111111113,25.171111111111113,87.53,90.5,90.76,87.53,64,90.88,92.53,84.38,-0.036861795774647876,0.39329861111111114,0.39329861111111114,-0.03665118504815368,0.36765625,0,0,0.393298611111111,0,0,23.0,4342.08,5630.08,30.079999999999927,84.38,,,,0.028232539682539703,0.0,1.0,0.0,0.0,0.0,speculator,4.0,20280904,20280904/ng2
h04ar64h,sfggcdud,8bec516a-46ac-4c13-a5a8-c4f2591f7470,caaf92d9-86ec-4bb5-b6b7-b0577495c3da,0,ng,9,4407.0,2600.0,20.0,0.0,0.0,0.0,4349.7,25.0,4347.0,0.5,6.0,0.09999999999999998,2,1,21.0,1.0,0.0,1,0,0,1,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,84.38,28.379999999999995,28.379999999999995,84.38,84.38,84.38,84.38,56,87.53,90.88,68.87,-0.035987661373243496,0.5067857142857142,0.44343749999999993,-0.20310973713958536,0.44343749999999993,0,0,0.5067857142857142,0,0,24.0,4257.7,5409.7,-70.30000000000018,75.32,1.176875,0.75,-0.75,0.028254055150040557,0.0,1.0,0.0,0.0,0.0,speculator,1.0,20280904,20280904/ng2
h04ar64h,sfggcdud,8bec516a-46ac-4c13-a5a8-c4f2591f7470,caaf92d9-86ec-4bb5-b6b7-b0577495c3da,0,ng,10,4407.0,2600.0,20.0,8.0,,,4267.929999999999,25.0,4347.0,0.5,6.0,0.09999999999999998,2,1,21.0,1.0,0.0,1,0,0,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,75.32,27.32,27.32,68.87,81.77,81.77,68.87,48,84.38,87.53,72.0,-0.18381132969898073,0.5691666666666667,0.426875,0.04444544945944795,0.32609375000000007,0,0,0.5691666666666665,0,0,25.0,4375.93,5375.93,-104.06999999999971,72.91666666666667,,,,0.029231143552311406,0.0,1.0,0.0,0.0,0.0,speculator,1.0,20280904,20280904/ng2
h04ar64h,sfggcdud,8bec516a-46ac-4c13-a5a8-c4f2591f7470,caaf92d9-86ec-4bb5-b6b7-b0577495c3da,0,ng,11,4407.0,2600.0,20.0,8.0,,,4249.179999999999,28.0,4347.0,0.5,6.0,0.09999999999999998,2,1,21.0,1.0,0.0,1,0,0,1,3.0,0.0,3.0,4.0,1.0,1.0,0.0,3.0,72.91666666666667,32.916666666666664,32.916666666666664,72.0,77.5,77.5,69.25,40,68.87,84.38,60.0,0.045447945404385015,0.8229166666666666,0.5143229166666666,-0.1823215567939549,0.5,0,0,0.8229166666666667,0,0,28.0,4381.18,5277.18,-202.8199999999997,60.0,,,,0.030853203568532005,0.0,1.0,0.0,0.0,0.0,speculator,3.0,20280904,20280904/ng2
h04ar64h,sfggcdud,8bec516a-46ac-4c13-a5a8-c4f2591f7470,caaf92d9-86ec-4bb5-b6b7-b0577495c3da,0,ng,12,4407.0,2600.0,20.0,8.0,0.0,0.0,4473.179999999999,28.0,4347.0,0.5,6.0,0.09999999999999998,2,1,21.0,1.0,0.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,,,1.0,60.0,28.0,28.0,60.0,60.0,60.0,60.0,32,72.0,68.87,56.0,-0.16666666666666663,0.875,0.4375,-0.06899287148695077,0.4375,0,0,0.875,0,0,28.0,4605.18,5277.18,-202.8199999999997,56.0,0.875,0.375,-0.375,0.030818836171938337,0.0,1.0,0.0,0.0,0.0,speculator,0.0,20280904,20280904/ng2
h04ar64h,sfggcdud,8bec516a-46ac-4c13-a5a8-c4f2591f7470,caaf92d9-86ec-4bb5-b6b7-b0577495c3da,0,ng,13,4407.0,2600.0,20.0,8.0,,,4697.179999999999,28.0,4347.0,0.5,6.0,0.09999999999999998,2,1,21.0,1.0,0.0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,,,1.0,56.0,32.0,32.0,56.0,56.0,56.0,56.0,24,60.0,72.0,2.0,-0.06666666666666665,1.3333333333333333,0.5,-3.3322045101752042,0.5,0,0,1.3333333333333333,0,0,28.0,4829.18,5277.18,-202.8199999999997,20.474999999999998,,,,0.031143248175182457,0.0,1.0,0.0,0.0,0.0,speculator,0.0,20280904,20280904/ng2
